timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854808458,1.3103440999984741,3.602781295776367,-0.33881521224975586,0.46125951409339905,0.8218515515327454,-0.4687163531780243,CAMINAR
1778854808466,1.1427499055862427,3.2436509132385254,-0.19516313076019287,0.46125951409339905,0.8218515515327454,-0.4687163531780243,CAMINAR
1778854808476,0.9727616310119629,2.8390307426452637,-0.10418343544006348,0.46125951409339905,0.8218515515327454,-0.4687163531780243,CAMINAR
1778854808482,0.4721992611885071,2.6055221557617188,-0.4477689266204834,0.436758428812027,0.8378304839134216,-0.07776430249214172,CAMINAR
1778854808490,-0.19099459052085876,2.5648207664489746,-0.8571773767471313,0.436758428812027,0.8378304839134216,-0.07776430249214172,CAMINAR
1778854808499,-0.6249813437461853,2.696918487548828,-0.9842529296875,0.3238403797149658,0.474042683839798,0.27963191270828247,CAMINAR
1778854808507,-0.7877870798110962,2.7998690605163574,-1.3649311065673828,0.3238403797149658,0.474042683839798,0.27963191270828247,CAMINAR
1778854808516,-0.45499300956726074,2.723254680633545,-1.6354758739471436,0.3238403797149658,0.474042683839798,0.27963191270828247,CAMINAR
1778854808524,0.20077860355377197,2.4735946655273438,-2.1029491424560547,0.20666129887104034,-0.11398329585790634,0.44261738657951355,CAMINAR
1778854808531,0.8232710361480713,1.939687728881836,-2.4189834594726562,0.20666129887104034,-0.11398329585790634,0.44261738657951355,CAMINAR
1778854808540,1.2481263875961304,1.0321540832519531,-1.712705373764038,0.39734363555908203,0.12357068061828613,0.43782368302345276,CAMINAR
1778854808548,1.4157204627990723,0.3545951843261719,-0.5012392401695251,0.39734363555908203,0.12357068061828613,0.43782368302345276,CAMINAR
1778854808557,1.1954538822174072,-0.1912832260131836,0.8802151679992676,0.39734363555908203,0.12357068061828613,0.43782368302345276,CAMINAR
1778854808564,1.061457633972168,-1.025503158569336,1.6751456260681152,0.7456851005554199,0.6119944453239441,0.5965480804443359,CAMINAR
1778854808572,1.1342906951904297,-3.1132707595825195,1.632812261581421,0.7456851005554199,0.6119944453239441,0.5965480804443359,CAMINAR
1778854808581,1.648573637008667,-6.059206008911133,1.4040887355804443,0.8815063238143921,0.05965480953454971,0.7014766335487366,CAMINAR
1778854808589,1.2559244632720947,-8.388764381408691,1.4400018453598022,0.8815063238143921,0.05965480953454971,0.7014766335487366,CAMINAR
1778854808598,0.8082088232040405,-9.775006294250488,1.2652251720428467,0.8815063238143921,0.05965480953454971,0.7014766335487366,CAMINAR
1778854808608,-0.4872959852218628,-8.521382331848145,-0.5197112560272217,1.0274475812911987,-0.6604639887809753,0.5480785369873047,CAMINAR
1778854808613,-2.191967487335205,-6.459973335266113,-1.7192063331604004,1.0274475812911987,-0.6604639887809753,0.5480785369873047,CAMINAR
1778854808622,-3.365314483642578,-4.810055732727051,-1.0813724994659424,0.823449432849884,-0.5619270205497742,0.6615292429924011,CAMINAR
1778854808633,-3.6693782806396484,-3.7566070556640625,0.30247604846954346,0.823449432849884,-0.5619270205497742,0.6615292429924011,CAMINAR
1778854808639,-2.905628204345703,-4.146862030029297,1.5929508209228516,0.823449432849884,-0.5619270205497742,0.6615292429924011,CAMINAR
1778854808646,-2.6085071563720703,-5.470129013061523,1.524240255355835,1.572330355644226,-0.061785340309143066,1.0902981758117676,CAMINAR
1778854808654,-2.6539969444274902,-6.37034797668457,0.9280840158462524,1.572330355644226,-0.061785340309143066,1.0902981758117676,CAMINAR
1778854808662,-1.751063346862793,-6.98651123046875,0.26799333095550537,1.846103310585022,-0.20186761021614075,1.4455639123916626,CAMINAR
1778854808671,-0.44382917881011963,-7.465351104736328,-0.5508236289024353,1.846103310585022,-0.20186761021614075,1.4455639123916626,CAMINAR
1778854808680,-0.03681492805480957,-7.024818420410156,-1.6856751441955566,1.846103310585022,-0.20186761021614075,1.4455639123916626,CAMINAR
1778854808687,0.5154097676277161,-6.229355812072754,-2.6966445446014404,1.7555558681488037,0.28921929001808167,1.2575446367263794,CAMINAR
1778854808695,0.9320008754730225,-6.0857038497924805,-2.481166362762451,1.7555558681488037,0.28921929001808167,1.2575446367263794,CAMINAR
1778854808703,1.5223147869110107,-5.662436485290527,-2.28749418258667,1.7198694944381714,0.6668555736541748,0.9741843342781067,CAMINAR
1778854808712,2.4799954891204834,-5.363161087036133,-1.4136106967926025,1.7198694944381714,0.6668555736541748,0.9741843342781067,CAMINAR
1778854808721,3.1647372245788574,-5.147683143615723,-1.1765847206115723,1.7198694944381714,0.6668555736541748,0.9741843342781067,CAMINAR
1778854808728,3.338379383087158,-4.972925186157227,-1.9664310216903687,1.3843111991882324,0.09427590668201447,0.8010788559913635,CAMINAR
1778854808737,3.2833127975463867,-4.611400604248047,-2.3159844875335693,1.3843111991882324,0.09427590668201447,0.8010788559913635,CAMINAR
1778854808745,3.4712648391723633,-3.808317184448242,-3.128862142562866,1.056209683418274,-0.41065946221351624,0.7813714742660522,CAMINAR
1778854808753,3.387467861175537,-2.3478546142578125,-3.8255748748779297,1.056209683418274,-0.41065946221351624,0.7813714742660522,CAMINAR
1778854808762,3.5359082221984863,-1.0549850463867188,-4.079360008239746,1.056209683418274,-0.41065946221351624,0.7813714742660522,CAMINAR
1778854808769,4.141905784606934,-0.14649295806884766,-4.653866291046143,0.6764429211616516,-0.4868258535861969,0.7664577960968018,CAMINAR
1778854808777,4.917627334594727,0.2509441375732422,-5.386491775512695,0.6764429211616516,-0.4868258535861969,0.7664577960968018,CAMINAR
1778854808785,5.601319313049316,-0.07329368591308594,-6.204469203948975,0.0836232602596283,-0.6061354875564575,0.5656554102897644,CAMINAR
1778854808794,6.046640396118164,-0.9040822982788086,-6.6713385581970215,0.0836232602596283,-0.6061354875564575,0.5656554102897644,CAMINAR
1778854808802,6.05142879486084,-1.909646987915039,-6.573176383972168,0.0836232602596283,-0.6061354875564575,0.5656554102897644,CAMINAR
1778854808810,5.7405290603637695,-2.820948600769043,-6.0109124183654785,-0.8388957381248474,-0.4692489802837372,0.1480717658996582,CAMINAR
1778854808818,5.2952070236206055,-3.2926063537597656,-5.527283668518066,-0.8388957381248474,-0.4692489802837372,0.1480717658996582,CAMINAR
1778854808826,4.809141635894775,-3.014796257019043,-4.912525177001953,-1.6250609159469604,-0.3110572099685669,-0.1992044597864151,CAMINAR
1778854808835,4.710979461669922,-2.6700315475463867,-4.5007219314575195,-1.6250609159469604,-0.3110572099685669,-0.1992044597864151,CAMINAR
1778854808844,4.404521465301514,-2.5215911865234375,-4.2828497886657715,-1.6250609159469604,-0.3110572099685669,-0.1992044597864151,CAMINAR
1778854808851,3.2216286659240723,-2.841986656188965,-3.692749500274658,-2.3787355422973633,-0.463390052318573,-0.6849650740623474,CAMINAR
1778854808859,2.3285913467407227,-3.5794010162353516,-2.768587350845337,-2.3787355422973633,-0.463390052318573,-0.6849650740623474,CAMINAR
1778854808867,1.3988018035888672,-3.62418270111084,-0.5309358835220337,-2.857571840286255,0.18002969026565552,-0.9283779859542847,CAMINAR
1778854808875,0.31901681423187256,-3.231534004211426,1.2048603296279907,-2.857571840286255,0.18002969026565552,-0.9283779859542847,CAMINAR
1778854808885,-0.31305253505706787,-2.7981834411621094,2.468998908996582,-2.857571840286255,0.18002969026565552,-0.9283779859542847,CAMINAR
1778854808892,-0.7892545461654663,-2.4848451614379883,3.6963844299316406,-2.574211597442627,1.1233214139938354,-0.7664577960968018,CAMINAR
1778854808900,-1.148384690284729,-2.4585084915161133,3.7634220123291016,-2.574211597442627,1.1233214139938354,-0.7664577960968018,CAMINAR
1778854808908,-1.9025299549102783,-2.4481096267700195,4.3207478523254395,-2.4128239154815674,1.1408982276916504,-0.5699164867401123,CAMINAR
1778854808916,-1.9791443347930908,-2.524724006652832,4.70382022857666,-2.4128239154815674,1.1408982276916504,-0.5699164867401123,CAMINAR
1778854808926,-2.089277744293213,-2.148834228515625,4.124423503875732,-2.4128239154815674,1.1408982276916504,-0.5699164867401123,CAMINAR
1778854808933,-4.077243804931641,-2.0237884521484375,2.1836698055267334,-2.4021713733673096,0.8458199501037598,-0.474042683839798,CAMINAR
1778854808941,-5.865712642669678,-2.107585906982422,-0.3853086233139038,-2.4021713733673096,0.8458199501037598,-0.474042683839798,CAMINAR
1778854808949,-6.242864608764648,-2.172056198120117,-1.2117935419082642,-3.0487868785858154,0.9331716895103455,0,CAMINAR
1778854808957,-5.1128010749816895,-1.8775691986083984,-1.7409120798110962,-3.0487868785858154,0.9331716895103455,0,CAMINAR
1778854808967,-3.9899206161499023,-1.2885961532592773,-0.682674765586853,-3.0487868785858154,0.9331716895103455,0,CAMINAR
1778854808974,-2.293186902999878,-0.8608360290527344,0.9693998098373413,-3.6794233322143555,0.7068029642105103,0.31318774819374084,CAMINAR
1778854808981,-1.182278037071228,-0.43706512451171875,-0.20855164527893066,-3.6794233322143555,0.7068029642105103,0.31318774819374084,CAMINAR
1778854808991,-0.03393900394439697,-0.46039581298828125,-2.1998445987701416,-3.1020500659942627,-1.0695254802703857,0.1667138934135437,CAMINAR
1778854808998,0.7465707063674927,-0.6351718902587891,-4.129570960998535,-3.1020500659942627,-1.0695254802703857,0.1667138934135437,CAMINAR
1778854809008,1.1775269508361816,-1.3797693252563477,-4.82388973236084,-3.1020500659942627,-1.0695254802703857,0.1667138934135437,CAMINAR
1778854809015,1.317699670791626,-2.552053451538086,-3.0852766036987305,-3.608583450317383,-0.3153182864189148,0.1443433314561844,CAMINAR
1778854809023,1.3679778575897217,-3.253554344177246,-0.10688972473144531,-3.608583450317383,-0.3153182864189148,0.1443433314561844,CAMINAR
1778854809031,1.7471199035644531,-4.011961936950684,2.9912476539611816,-3.98462176322937,0.04580637067556381,0.09374327212572098,CAMINAR
1778854809039,2.4438323974609375,-3.513967514038086,3.5036067962646484,-3.98462176322937,0.04580637067556381,0.09374327212572098,CAMINAR
1778854809049,3.0806901454925537,-3.2793359756469727,3.1301112174987793,-3.98462176322937,0.04580637067556381,0.09374327212572098,CAMINAR
1778854809056,2.632683753967285,-2.8011398315429688,3.0396244525909424,-4.04960298538208,-0.6514092087745667,-0.1715075820684433,CAMINAR
1778854809063,2.122718572616577,-1.5346088409423828,3.3748083114624023,-4.04960298538208,-0.6514092087745667,-0.1715075820684433,CAMINAR
1778854809072,1.7489409446716309,-1.6020712852478027,4.471092700958252,-4.3350934982299805,-0.5970807075500488,-0.31691616773605347,CAMINAR
1778854809080,4.219756603240967,-1.8630414009094238,3.2404696941375732,-4.3350934982299805,-0.5970807075500488,-0.31691616773605347,CAMINAR
1778854809090,3.774435520172119,-1.7193875312805176,3.2452614307403564,-4.3350934982299805,-0.5970807075500488,-0.31691616773605347,CAMINAR
1778854809097,4.061376571655273,-2.220261573791504,3.673607349395752,-4.8719868659973145,-1.0349043607711792,-0.5097290277481079,CAMINAR
1778854809105,3.8771419525146484,-1.6466989517211914,3.974226236343384,-4.8719868659973145,-1.0349043607711792,-0.5097290277481079,CAMINAR
1778854809113,2.707231044769287,-1.521322250366211,7.250378608703613,-5.063734531402588,-1.0002833604812622,-0.7249124646186829,CAMINAR
1778854809121,2.0434703826904297,-0.8448376655578613,8.0274658203125,-5.063734531402588,-1.0002833604812622,-0.7249124646186829,CAMINAR
1778854809130,0.7216817140579224,0.3025035858154297,8.680671691894531,-5.063734531402588,-1.0002833604812622,-0.7249124646186829,CAMINAR
1778854809137,0.8538596630096436,0.4875192642211914,9.546146392822266,-4.574245452880859,-1.2319782972335815,-0.5779059529304504,CAMINAR
1778854809145,0.43247973918914795,2.029383420944214,9.060118675231934,-4.574245452880859,-1.2319782972335815,-0.5779059529304504,CAMINAR
1778854809154,0.15858852863311768,2.4995479583740234,9.513727188110352,-3.949467897415161,-1.0199906826019287,-0.34567832946777344,CAMINAR
1778854809162,-1.0887911319732666,3.845087766647339,9.123466491699219,-3.949467897415161,-1.0199906826019287,-0.34567832946777344,CAMINAR
1778854809172,-0.9930224418640137,5.173871040344238,8.692516326904297,-3.949467897415161,-1.0199906826019287,-0.34567832946777344,CAMINAR
1778854809179,-0.7155122756958008,5.716419219970703,8.529731750488281,-3.3518545627593994,-0.5821670293807983,0.013315806165337563,CAMINAR
1778854809186,-1.1392860412597656,5.429114818572998,7.514589786529541,-3.3518545627593994,-0.5821670293807983,0.013315806165337563,CAMINAR
1778854809195,-1.1303296089172363,3.5773916244506836,6.134775161743164,-2.5358619689941406,-0.04527373984456062,0.31318774819374084,CAMINAR
1778854809203,-0.13434171676635742,2.9572935104370117,5.277650833129883,-2.5358619689941406,-0.04527373984456062,0.31318774819374084,CAMINAR
1778854809212,0.6222259998321533,2.55267333984375,4.844300270080566,-2.5358619689941406,-0.04527373984456062,0.31318774819374084,CAMINAR
1778854809220,0.7358580827713013,2.1297760009765625,4.652139186859131,-2.1347899436950684,0.20772656798362732,0.3669835925102234,CAMINAR
1778854809227,1.5570690631866455,2.3691952228546143,4.6281914710998535,-2.1347899436950684,0.20772656798362732,0.3669835925102234,CAMINAR
1778854809236,1.5941112041473389,2.721750497817993,5.054897785186768,-1.8684738874435425,0.10120012611150742,0.10812434554100037,CAMINAR
1778854809244,2.0633742809295654,3.226926326751709,5.323042869567871,-1.8684738874435425,0.10120012611150742,0.10812434554100037,CAMINAR
1778854809253,2.8414902687072754,3.4639530181884766,5.375720977783203,-1.8684738874435425,0.10120012611150742,0.10812434554100037,CAMINAR
1778854809260,3.474271774291992,3.1700518131256104,5.342815399169922,-1.60269033908844,-0.10546118021011353,-0.1805623322725296,CAMINAR
1778854809268,4.245204925537109,2.980909824371338,4.986079692840576,-1.60269033908844,-0.10546118021011353,-0.1805623322725296,CAMINAR
1778854809277,4.590091705322266,2.8665976524353027,4.4459757804870605,-1.0711233615875244,-0.24234765768051147,-0.5560680627822876,CAMINAR
1778854809285,4.22377872467041,3.410081386566162,4.041356086730957,-1.0711233615875244,-0.24234765768051147,-0.5560680627822876,CAMINAR
1778854809294,3.5797383785247803,4.631124496459961,3.777993679046631,-1.0711233615875244,-0.24234765768051147,-0.5560680627822876,CAMINAR
1778854809301,3.832632541656494,5.438696384429932,3.9390926361083984,-0.5592638254165649,-0.05965480953454971,-0.7984157204627991,CAMINAR
1778854809309,5.264365196228027,5.467426300048828,4.434687614440918,-0.5592638254165649,-0.05965480953454971,-0.7984157204627991,CAMINAR
1778854809318,6.2249369621276855,5.012084007263184,3.6618380546569824,0.033555831760168076,0.23329292237758636,-0.9443569183349609,CAMINAR
1778854809326,6.038188934326172,4.394379615783691,-0.022838592529296875,0.033555831760168076,0.23329292237758636,-0.9443569183349609,CAMINAR
1778854809335,4.9200968742370605,3.4606411457061768,-5.546261787414551,0.033555831760168076,0.23329292237758636,-0.9443569183349609,CAMINAR
1778854809342,3.2655673027038574,2.784092426300049,-7.946866989135742,0.22796659171581268,0.6205165386199951,-1.1638014316558838,CAMINAR
1778854809350,3.0633904933929443,1.8734230995178223,-6.153133392333984,0.22796659171581268,0.6205165386199951,-1.1638014316558838,CAMINAR
1778854809358,2.6207003593444824,-0.1722884178161621,-7.563060760498047,0.11025486886501312,0.3115898668766022,-0.9651296138763428,CAMINAR
1778854809367,-1.731958270072937,-1.7764036655426025,-14.056137084960938,0.11025486886501312,0.3115898668766022,-0.9651296138763428,CAMINAR
1778854809376,-1.3153671026229858,-3.6534574031829834,-15.044940948486328,0.11025486886501312,0.3115898668766022,-0.9651296138763428,CAMINAR
1778854809383,5.368679046630859,-6.969286918640137,-6.011260032653809,-0.4953479766845703,-0.3568635880947113,-0.21678131818771362,CAMINAR
1778854809391,4.298470973968506,-6.526359558105469,3.718776226043701,-0.4953479766845703,-0.3568635880947113,-0.21678131818771362,CAMINAR
1778854809399,-1.1652421951293945,-4.554891586303711,-3.9644994735717773,1.0221211910247803,-1.5622103214263916,-0.8538094758987427,CAMINAR
1778854809408,-3.652817487716675,-4.416028022766113,-4.4696760177612305,1.0221211910247803,-1.5622103214263916,-0.8538094758987427,CAMINAR
1778854809416,-4.275310516357422,-4.851772308349609,-5.396231651306152,1.0221211910247803,-1.5622103214263916,-0.8538094758987427,CAMINAR
1778854809424,-1.6488854885101318,-4.086416244506836,-3.717691421508789,1.5217303037643433,-2.011751890182495,-0.9773801565170288,CAMINAR
1778854809432,1.1212059259414673,-1.9962785243988037,-0.4591827392578125,1.5217303037643433,-2.011751890182495,-0.9773801565170288,CAMINAR
1778854809440,0.10230565071105957,0.9252870082855225,-0.02706623077392578,2.3819313049316406,-1.850364327430725,-1.2442288398742676,CAMINAR
1778854809448,-1.9686787128448486,1.9188807010650635,-0.99432373046875,2.3819313049316406,-1.850364327430725,-1.2442288398742676,CAMINAR
1778854809457,-1.8226325511932373,1.4184925556182861,0.29615020751953125,2.3819313049316406,-1.850364327430725,-1.2442288398742676,CAMINAR
1778854809465,-0.5420141220092773,0.5397486686706543,2.1142945289611816,2.5214810371398926,-0.459661602973938,-0.898017942905426,CAMINAR
1778854809473,-0.328930139541626,-0.44905662536621094,2.662566661834717,2.5214810371398926,-0.459661602973938,-0.898017942905426,CAMINAR
1778854809482,-0.6336672306060791,-0.5896749496459961,2.1651339530944824,2.6248116493225098,0.4548679292201996,-0.48043426871299744,CAMINAR
1778854809489,-0.9063167572021484,-0.9216084480285645,2.3526978492736816,2.6248116493225098,0.4548679292201996,-0.48043426871299744,CAMINAR
1778854809498,-0.8024594783782959,-1.2933158874511719,2.4461679458618164,2.6248116493225098,0.4548679292201996,-0.48043426871299744,CAMINAR
1778854809506,-0.8134522438049316,-1.1463737487792969,2.6529760360717773,2.599245309829712,0.5864281058311462,-0.24394555389881134,CAMINAR
1778854809514,-0.876413106918335,-1.1557331085205078,2.713930130004883,2.599245309829712,0.5864281058311462,-0.24394555389881134,CAMINAR
1778854809522,-1.3149878978729248,-0.5450305938720703,2.061758518218994,2.6663570404052734,0.7062703371047974,-0.2790992856025696,CAMINAR
1778854809530,-1.6085224151611328,-0.27017974853515625,1.4715619087219238,2.6663570404052734,0.7062703371047974,-0.2790992856025696,CAMINAR
1778854809540,-1.5925507545471191,0.00010156631469726562,0.8570761680603027,2.6663570404052734,0.7062703371047974,-0.2790992856025696,CAMINAR
1778854809547,-1.4853869676589966,0.4824643135070801,0.744173526763916,2.633866310119629,0.9896306991577148,-0.3291667103767395,CAMINAR
1778854809555,-1.076285481452942,0.4400019645690918,1.0981688499450684,2.633866310119629,0.9896306991577148,-0.3291667103767395,CAMINAR
1778854809563,-0.8936184644699097,0.7461199760437012,1.3365912437438965,2.8197550773620605,1.3635385036468506,-0.3291667103767395,CAMINAR
1778854809571,-0.6928547620773315,0.6321501731872559,1.758234977722168,2.8197550773620605,1.3635385036468506,-0.3291667103767395,CAMINAR
1778854809580,-0.4265056848526001,0.23162508010864258,1.7629423141479492,2.8197550773620605,1.3635385036468506,-0.3291667103767395,CAMINAR
1778854809588,-0.7274916172027588,0.034220218658447266,1.34464693069458,3.134540557861328,1.9121496677398682,-0.15978966653347015,CAMINAR
1778854809595,-0.8362829685211182,-0.6418194770812988,1.1436467170715332,3.134540557861328,1.9121496677398682,-0.15978966653347015,CAMINAR
1778854809604,-1.3116718530654907,-0.9331731796264648,1.1808571815490723,3.2884714603424072,2.195510149002075,0.08415589481592178,CAMINAR
1778854809612,-1.063278317451477,-1.7001333236694336,1.9611201286315918,3.2884714603424072,2.195510149002075,0.08415589481592178,CAMINAR
1778854809621,-1.363731861114502,-2.2671127319335938,1.9901647567749023,3.2884714603424072,2.195510149002075,0.08415589481592178,CAMINAR
1778854809629,-1.8325135707855225,-2.2005181312561035,1.9377737045288086,3.44293475151062,2.2881879806518555,0.3110572099685669,CAMINAR
1778854809636,-1.6971511840820312,-2.225147247314453,2.668299913406372,3.44293475151062,2.2881879806518555,0.3110572099685669,CAMINAR
1778854809645,-1.9698153734207153,-1.6216259002685547,2.624089002609253,3.4748926162719727,2.555036783218384,0.5858954787254333,CAMINAR
1778854809654,-2.126276969909668,-1.2814264297485352,2.8581528663635254,3.4748926162719727,2.555036783218384,0.5858954787254333,CAMINAR
1778854809662,-2.534059762954712,-1.1230459213256836,3.1925296783447266,3.4748926162719727,2.555036783218384,0.5858954787254333,CAMINAR
1778854809670,-2.4800233840942383,-0.4061603546142578,2.8853564262390137,3.3710293769836426,2.4873924255371094,0.8410263061523438,CAMINAR
1778854809677,-2.1064093112945557,0.12307929992675781,3.407780170440674,3.3710293769836426,2.4873924255371094,0.8410263061523438,CAMINAR
1778854809686,-1.969377040863037,0.8678441047668457,3.0459961891174316,3.249589204788208,2.2141520977020264,1.2037488222122192,CAMINAR
1778854809694,-1.832080602645874,1.0858163833618164,2.8924176692962646,3.249589204788208,2.2141520977020264,1.2037488222122192,CAMINAR
1778854809704,-1.7189981937408447,0.9446473121643066,2.9400179386138916,3.249589204788208,2.2141520977020264,1.2037488222122192,CAMINAR
1778854809710,-1.60072660446167,0.8799371719360352,2.463674306869507,2.9848709106445312,1.8594191074371338,1.4583470821380615,CAMINAR
1778854809719,-1.3700307607650757,0.5403366088867188,2.665498733520508,2.9848709106445312,1.8594191074371338,1.4583470821380615,CAMINAR
1778854809727,-0.910382866859436,0.47864532470703125,2.093191146850586,2.5182852745056152,1.167529821395874,1.5345134735107422,CAMINAR
1778854809735,-0.3854025602340698,-0.12918567657470703,1.851908564567566,2.5182852745056152,1.167529821395874,1.5345134735107422,CAMINAR
1778854809744,0.2607043385505676,-1.303940773010254,1.6949031352996826,2.5182852745056152,1.167529821395874,1.5345134735107422,CAMINAR
1778854809752,1.2923405170440674,-2.694737434387207,0.4922962188720703,1.9073560237884521,0.1667138934135437,1.3203953504562378,CAMINAR
1778854809759,1.789390206336975,-3.593690872192383,0.21929097175598145,1.9073560237884521,0.1667138934135437,1.3203953504562378,CAMINAR
1778854809768,2.2553727626800537,-3.561054229736328,0.10533022880554199,1.2309130430221558,-0.898017942905426,0.7446198463439941,CAMINAR
1778854809776,2.309891939163208,-2.9095983505249023,0.32027292251586914,1.2309130430221558,-0.898017942905426,0.7446198463439941,CAMINAR
1778854809785,2.1662399768829346,-2.2559814453125,0.42322349548339844,1.2309130430221558,-0.898017942905426,0.7446198463439941,CAMINAR
1778854809793,2.37560772895813,-1.5547714233398438,0.13529586791992188,1.560612440109253,-1.6415724754333496,0.5757754445075989,CAMINAR
1778854809800,2.394761562347412,-1.104660987854004,0.21909284591674805,1.560612440109253,-1.6415724754333496,0.5757754445075989,CAMINAR
1778854809809,2.4100265502929688,-0.6206216812133789,-0.08935356140136719,1.994707703590393,-1.1904330253601074,0.4506068527698517,CAMINAR
1778854809817,2.3624908924102783,-0.35689258575439453,0.17653965950012207,1.994707703590393,-1.1904330253601074,0.4506068527698517,CAMINAR
1778854809826,2.5588650703430176,0.23773860931396484,0.33235740661621094,1.994707703590393,-1.1904330253601074,0.4506068527698517,CAMINAR
1778854809833,2.6314449310302734,1.0207529067993164,0.14077389240264893,1.9339876174926758,-0.5038700699806213,0.16458335518836975,CAMINAR
1778854809841,2.674185037612915,1.7246818542480469,0.2417694330215454,1.9339876174926758,-0.5038700699806213,0.16458335518836975,CAMINAR
1778854809850,2.6741628646850586,2.3407111167907715,0.027740836143493652,1.6170713901519775,-0.05752427875995636,-0.1017327532172203,CAMINAR
1778854809858,2.8353025913238525,2.882822036743164,0.5585498809814453,1.6170713901519775,-0.05752427875995636,-0.1017327532172203,CAMINAR
1778854809867,3.180067539215088,3.134213447570801,0.9368337392807007,1.6170713901519775,-0.05752427875995636,-0.1017327532172203,CAMINAR
1778854809874,3.200653076171875,3.4955430030822754,0.5592349171638489,1.3571468591690063,0.037816889584064484,-0.2695119082927704,CAMINAR
1778854809882,3.329939842224121,3.596099376678467,0.3222089409828186,1.3571468591690063,0.037816889584064484,-0.2695119082927704,CAMINAR
1778854809890,3.2926015853881836,3.6348228454589844,-0.1986883282661438,1.3134710788726807,-0.023435818031430244,-0.385093092918396,CAMINAR
1778854809899,3.127401828765869,3.4552574157714844,-0.5889431834220886,1.3134710788726807,-0.023435818031430244,-0.385093092918396,CAMINAR
1778854809908,2.79939603805542,3.2565388679504395,-0.9432850480079651,1.3134710788726807,-0.023435818031430244,-0.385093092918396,CAMINAR
1778854809915,2.3650481700897217,2.92659854888916,-1.54202139377594,1.2942962646484375,0.05273059010505676,-0.4026699662208557,CAMINAR
1778854809923,2.0633788108825684,2.356778621673584,-1.8700270652770996,1.2942962646484375,0.05273059010505676,-0.4026699662208557,CAMINAR
1778854809931,1.4087088108062744,1.5445232391357422,-2.326892375946045,1.1739214658737183,0.25619611144065857,-0.3749730885028839,CAMINAR
1778854809940,0.7646685838699341,0.790349006652832,-2.3795647621154785,1.1739214658737183,0.25619611144065857,-0.3749730885028839,CAMINAR
1778854809949,0.3049818277359009,0.27559566497802734,-2.0707128047943115,1.1739214658737183,0.25619611144065857,-0.3749730885028839,CAMINAR
1778854809956,-0.11126279830932617,0.07311630249023438,-1.891960620880127,0.9512811303138733,0.6748450398445129,-0.44634580612182617,CAMINAR
1778854809964,-0.36025989055633545,0.1186065673828125,-1.5376187562942505,0.9512811303138733,0.6748450398445129,-0.44634580612182617,CAMINAR
1778854809972,-0.7031484842300415,0.3157377243041992,-1.4339760541915894,0.7313040494918823,0.9278453588485718,-0.36751624941825867,CAMINAR
1778854809980,-0.7941282987594604,0.48333263397216797,-1.3142659664154053,0.7313040494918823,0.9278453588485718,-0.36751624941825867,CAMINAR
1778854809990,-0.7941282987594604,0.636561393737793,-1.2544108629226685,0.7313040494918823,0.9278453588485718,-0.36751624941825867,CAMINAR
1778854809997,-0.7354023456573486,0.7063789367675781,-1.3524872064590454,0.6077333688735962,0.8159925937652588,-0.13688647747039795,CAMINAR
1778854810005,-0.685149073600769,0.663325309753418,-1.4399060010910034,0.6077333688735962,0.8159925937652588,-0.13688647747039795,CAMINAR
1778854810013,-0.4772597551345825,0.5641794204711914,-1.556754231452942,0.6109291911125183,0.6098638772964478,0.13102753460407257,CAMINAR
1778854810022,-0.23294281959533691,0.4421968460083008,-1.5033512115478516,0.6109291911125183,0.6098638772964478,0.13102753460407257,CAMINAR
1778854810031,-0.007744550704956055,0.284332275390625,-1.3460791110992432,0.6109291911125183,0.6098638772964478,0.13102753460407257,CAMINAR
1778854810038,0.3424021005630493,0.22735881805419922,-1.0605425834655762,0.5667206645011902,0.6881608366966248,0.30892670154571533,CAMINAR
1778854810046,0.7442108988761902,0.22527503967285156,-0.6247533559799194,0.5667206645011902,0.6881608366966248,0.30892670154571533,CAMINAR
1778854810054,1.346036434173584,0.21348190307617188,-0.4413181245326996,0.6801713705062866,0.9454222321510315,0.39148467779159546,CAMINAR
1778854810062,2.0335686206817627,0.20210647583007812,-0.4415472447872162,0.6801713705062866,0.9454222321510315,0.39148467779159546,CAMINAR
1778854810075,2.5452213287353516,0.08794403076171875,-0.5256640315055847,0.6801713705062866,0.9454222321510315,0.39148467779159546,CAMINAR
1778854810079,3.0184478759765625,-0.06578826904296875,-0.7643634676933289,0.9262474179267883,0.869788408279419,0.4090615510940552,CAMINAR
1778854810087,3.358771324157715,-0.13844776153564453,-1.0005284547805786,0.9262474179267883,0.869788408279419,0.4090615510940552,CAMINAR
1778854810096,3.7357516288757324,-0.09141159057617188,-1.6704812049865723,1.1462244987487793,0.33236250281333923,0.362189918756485,CAMINAR
1778854810103,4.020240783691406,0.030733108520507812,-2.2616870403289795,1.1462244987487793,0.33236250281333923,0.362189918756485,CAMINAR
1778854810112,4.155446529388428,0.06447505950927734,-2.9504828453063965,1.1462244987487793,0.33236250281333923,0.362189918756485,CAMINAR
1778854810120,4.085962772369385,0.16864871978759766,-3.591140031814575,1.2303804159164429,-0.030892670154571533,0.19281286001205444,CAMINAR
1778854810127,3.818843364715576,0.37278270721435547,-3.6679515838623047,1.2303804159164429,-0.030892670154571533,0.19281286001205444,CAMINAR
