timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854937075,1.9722929000854492,-8.598226547241211,-8.029800415039062,-3.6000611782073975,4.008590221405029,4.818191051483154,NORMAL
1778854937083,2.053696632385254,-11.052285194396973,-7.582086563110352,-3.6000611782073975,4.008590221405029,4.818191051483154,NORMAL
1778854937092,1.7017478942871094,-15.115243911743164,-6.576519966125488,-3.6000611782073975,4.008590221405029,4.818191051483154,NORMAL
1778854937100,1.6041350364685059,-18.18928337097168,-4.552511692047119,-5.800364971160889,2.6258769035339355,3.691673994064331,NORMAL
1778854937108,0.6488485336303711,-21.555530548095703,-2.1104259490966797,-5.800364971160889,2.6258769035339355,3.691673994064331,NORMAL
1778854937116,0.8733623027801514,-23.80288314819336,2.350048780441284,-7.172425746917725,0.7835019826889038,3.5260252952575684,NORMAL
1778854937124,0.7967488765716553,-26.71184539794922,6.5638427734375,-7.172425746917725,0.7835019826889038,3.5260252952575684,NORMAL
1778854937133,0.05215096473693848,-27.91851806640625,11.855029106140137,-7.172425746917725,0.7835019826889038,3.5260252952575684,NORMAL
1778854937141,-0.4785196781158447,-25.84389877319336,17.311716079711914,-6.221144199371338,-2.8655614852905273,4.675978183746338,NORMAL
1778854937148,-1.3739510774612427,-22.891849517822266,19.3587589263916,-6.221144199371338,-2.8655614852905273,4.675978183746338,NORMAL
1778854937157,0.7607769966125488,-20.03614044189453,19.725425720214844,-2.365952253341675,-8.257929801940918,7.224091053009033,NORMAL
1778854937165,4.277859687805176,-18.597225189208984,17.055891036987305,-2.365952253341675,-8.257929801940918,7.224091053009033,NORMAL
1778854937175,8.400674819946289,-17.110424041748047,14.022439002990723,-2.365952253341675,-8.257929801940918,7.224091053009033,NORMAL
1778854937182,13.802035331726074,-14.567100524902344,10.252944946289062,2.8399951457977295,-12.249476432800293,8.866728782653809,NORMAL
1778854937189,15.674300193786621,-10.676523208618164,6.027177810668945,2.8399951457977295,-12.249476432800293,8.866728782653809,NORMAL
1778854937198,18.15821647644043,-6.214216232299805,0.06154656410217285,6.038451671600342,-11.114437103271484,7.600661754608154,NORMAL
1778854937206,19.269126892089844,-2.457714080810547,-3.9894425868988037,6.038451671600342,-11.114437103271484,7.600661754608154,NORMAL
1778854937216,19.941896438598633,0.6379890441894531,-7.722002983093262,6.038451671600342,-11.114437103271484,7.600661754608154,NORMAL
1778854937224,21.19475555419922,2.40993595123291,-11.777256965637207,5.887716770172119,-7.5452680587768555,5.260275840759277,NORMAL
1778854937231,21.647260665893555,4.1265788078308105,-13.316728591918945,5.887716770172119,-7.5452680587768555,5.260275840759277,NORMAL
1778854937239,21.389633178710938,4.676363468170166,-13.90510368347168,3.0035130977630615,-2.3025691509246826,2.413889169692993,NORMAL
1778854937247,19.905229568481445,5.016340255737305,-12.657724380493164,3.0035130977630615,-2.3025691509246826,2.413889169692993,NORMAL
1778854937256,17.855792999267578,4.889447212219238,-10.543644905090332,3.0035130977630615,-2.3025691509246826,2.413889169692993,NORMAL
1778854937264,15.93862533569336,4.349210739135742,-8.506662368774414,0.39681100845336914,1.4642059803009033,0.20666129887104034,NORMAL
1778854937272,13.79102611541748,3.5615181922912598,-6.581724166870117,0.39681100845336914,1.4642059803009033,0.20666129887104034,NORMAL
1778854937280,12.206517219543457,2.951620101928711,-5.041188716888428,-0.926780104637146,3.160106897354126,-1.292165756225586,NORMAL
1778854937288,10.750843048095703,2.149562358856201,-4.231948375701904,-0.926780104637146,3.160106897354126,-1.292165756225586,NORMAL
1778854937297,9.378965377807617,1.2828617095947266,-3.5926966667175293,-0.926780104637146,3.160106897354126,-1.292165756225586,NORMAL
1778854937305,7.8053765296936035,0.4717979431152344,-2.4363327026367188,-1.4764565229415894,3.174488067626953,-2.13692045211792,NORMAL
1778854937312,6.6585540771484375,-0.31828880310058594,-1.5983622074127197,-1.4764565229415894,3.174488067626953,-2.13692045211792,NORMAL
1778854937321,5.309973239898682,-0.7077789306640625,-0.36631011962890625,-1.627191424369812,2.450640916824341,-2.2280006408691406,NORMAL
1778854937329,4.313985824584961,-1.1100053787231445,0.3327968120574951,-1.627191424369812,2.450640916824341,-2.2280006408691406,NORMAL
1778854937338,3.246171474456787,-1.6175756454467773,1.0295097827911377,-1.627191424369812,2.450640916824341,-2.2280006408691406,NORMAL
1778854937346,2.0479519367218018,-1.772883415222168,1.901754379272461,-1.324123740196228,1.473260760307312,-1.7821874618530273,NORMAL
1778854937353,1.0663292407989502,-1.5190982818603516,2.4189019203186035,-1.324123740196228,1.473260760307312,-1.7821874618530273,NORMAL
1778854937362,0.39466190338134766,-0.9048862457275391,3.0981929302215576,-0.7414240837097168,0.04367584362626076,-0.9432916641235352,NORMAL
1778854937370,0.6316878795623779,-0.3111238479614258,3.687166452407837,-0.7414240837097168,0.04367584362626076,-0.9432916641235352,NORMAL
1778854937380,1.2350267171859741,0.3089742660522461,3.996018648147583,-0.7414240837097168,0.04367584362626076,-0.9432916641235352,NORMAL
1778854937387,1.5691099166870117,0.7835054397583008,3.743419647216797,0.2721750736236572,-2.336124897003174,-0.10492854565382004,NORMAL
1778854937395,2.1006226539611816,1.1306648254394531,3.1831765174865723,0.2721750736236572,-2.336124897003174,-0.10492854565382004,NORMAL
1778854937403,2.57403826713562,1.0014276504516602,2.222865581512451,1.2287825345993042,-4.724980354309082,0.24820661544799805,NORMAL
1778854937411,3.2140326499938965,0.553593635559082,1.5447502136230469,1.2287825345993042,-4.724980354309082,0.24820661544799805,NORMAL
1778854937420,3.6549642086029053,0.18474674224853516,1.1251044273376465,1.2287825345993042,-4.724980354309082,0.24820661544799805,NORMAL
1778854937428,3.787351369857788,-0.23292064666748047,0.4609549045562744,1.8839201927185059,-6.5657572746276855,0.4266384243965149,NORMAL
1778854937436,4.195894718170166,-0.3742332458496094,0.16871213912963867,1.8839201927185059,-6.5657572746276855,0.4266384243965149,NORMAL
1778854937444,4.1199164390563965,-0.5185060501098633,-0.8627543449401855,2.4570324420928955,-7.429154396057129,0.5539374947547913,NORMAL
1778854937452,4.495706081390381,-0.34372901916503906,-1.6600146293640137,2.4570324420928955,-7.429154396057129,0.5539374947547913,NORMAL
1778854937462,4.98391056060791,-0.14021873474121094,-2.682305335998535,2.4570324420928955,-7.429154396057129,0.5539374947547913,NORMAL
1778854937469,5.07924222946167,-0.19075393676757812,-4.189397811889648,2.6642262935638428,-7.20651388168335,0.6348975896835327,NORMAL
1778854937477,5.737237930297852,-0.09732532501220703,-5.513187408447266,2.6642262935638428,-7.20651388168335,0.6348975896835327,NORMAL
1778854937485,5.808279991149902,-0.16126632690429688,-6.8555521965026855,2.1694111824035645,-6.249906539916992,0.5720469951629639,NORMAL
1778854937494,6.296339988708496,0.03753852844238281,-7.652543067932129,2.1694111824035645,-6.249906539916992,0.5720469951629639,NORMAL
1778854937503,6.81566047668457,0.1405467987060547,-8.066558837890625,2.1694111824035645,-6.249906539916992,0.5720469951629639,NORMAL
1778854937510,6.86068058013916,0.08684921264648438,-8.130840301513672,0.9699232578277588,-4.924184799194336,0.36378780007362366,NORMAL
1778854937518,7.306002616882324,-0.10468673706054688,-7.836353302001953,0.9699232578277588,-4.924184799194336,0.36378780007362366,NORMAL
1778854937526,7.281777381896973,-0.2319650650024414,-7.07012939453125,-0.5246427655220032,-3.464240074157715,0.004793690051883459,NORMAL
1778854937534,7.461342811584473,-0.4833564758300781,-6.452425956726074,-0.5246427655220032,-3.464240074157715,0.004793690051883459,NORMAL
1778854937543,7.583446502685547,-0.8616409301757812,-5.853875160217285,-0.5246427655220032,-3.464240074157715,0.004793690051883459,NORMAL
1778854937551,7.421718120574951,-1.1993980407714844,-4.610241889953613,-1.6117451190948486,-2.533731460571289,-0.4351605176925659,NORMAL
1778854937559,7.448054790496826,-1.6638727188110352,-3.870433807373047,-1.6117451190948486,-2.533731460571289,-0.4351605176925659,NORMAL
1778854937567,7.021783828735352,-2.02105712890625,-2.676527500152588,-2.3829965591430664,-1.9446402788162231,-0.919323205947876,NORMAL
1778854937575,6.9355926513671875,-2.487926483154297,-2.0013628005981445,-2.3829965591430664,-1.9446402788162231,-0.919323205947876,NORMAL
1778854937584,6.772787094116211,-2.9117002487182617,-1.2208528518676758,-2.3829965591430664,-1.9446402788162231,-0.919323205947876,NORMAL
1778854937592,6.278752326965332,-3.1378135681152344,0.06855058670043945,-2.8687572479248047,-1.5254586935043335,-1.3949638605117798,NORMAL
1778854937600,6.240445137023926,-3.429905891418457,0.6742837429046631,-2.8687572479248047,-1.5254586935043335,-1.3949638605117798,NORMAL
1778854937608,5.89801549911499,-3.697662353515625,1.8674395084381104,-2.990730047225952,-1.299622654914856,-1.7683390378952026,NORMAL
1778854937616,5.850130558013916,-3.9897546768188477,2.358250856399536,-2.990730047225952,-1.299622654914856,-1.7683390378952026,NORMAL
1778854937625,5.787881374359131,-4.24832820892334,2.8418796062469482,-2.990730047225952,-1.299622654914856,-1.7683390378952026,NORMAL
1778854937633,5.423548698425293,-4.582069396972656,3.8442463874816895,-2.8581044673919678,-1.155279278755188,-2.1049625873565674,NORMAL
1778854937640,5.440308570861816,-4.780787467956543,4.179434776306152,-2.8581044673919678,-1.155279278755188,-2.1049625873565674,NORMAL
1778854937649,4.874666690826416,-5.0278215408325195,4.952810764312744,-2.5667548179626465,-1.0104033946990967,-2.4069650173187256,NORMAL
1778854937657,4.6855244636535645,-5.090070724487305,5.108433723449707,-2.5667548179626465,-1.0104033946990967,-2.4069650173187256,NORMAL
1778854937667,4.561026096343994,-5.058945655822754,5.132375717163086,-2.5667548179626465,-1.0104033946990967,-2.4069650173187256,NORMAL
1778854937674,3.897453784942627,-5.2481489181518555,5.473310947418213,-2.147040605545044,-0.7659251689910889,-2.727609634399414,NORMAL
1778854937682,3.6939473152160645,-5.284062385559082,5.293745994567871,-2.147040605545044,-0.7659251689910889,-2.727609634399414,NORMAL
1778854937690,2.9465980529785156,-5.70554256439209,5.418488025665283,-1.7928401231765747,-0.474042683839798,-2.996588945388794,NORMAL
1778854937698,2.8125228881835938,-5.767791748046875,5.2796244621276855,-1.7928401231765747,-0.474042683839798,-2.996588945388794,NORMAL
1778854937707,2.716754913330078,-5.727090835571289,5.2173752784729,-1.7928401231765747,-0.474042683839798,-2.996588945388794,NORMAL
1778854937715,2.0656161308288574,-5.9471588134765625,5.389970779418945,-1.4711302518844604,-0.08255799859762192,-3.184607982635498,NORMAL
1778854937722,1.9267525672912598,-5.779563903808594,5.241529941558838,-1.4711302518844604,-0.08255799859762192,-3.184607982635498,NORMAL
1778854937731,1.409501075744629,-5.923654556274414,5.175848484039307,-1.1243866682052612,0.2700445353984833,-3.259709119796753,NORMAL
1778854937739,1.689622402191162,-5.550159454345703,4.998677730560303,-1.1243866682052612,0.2700445353984833,-3.259709119796753,NORMAL
1778854937748,1.9673504829406738,-4.9851274490356445,4.883755683898926,-1.1243866682052612,0.2700445353984833,-3.259709119796753,NORMAL
1778854937755,1.5432329177856445,-4.8401923179626465,4.787352561950684,-0.9113337397575378,0.7190535068511963,-3.195793390274048,NORMAL
1778854937763,1.464223861694336,-4.323045253753662,4.480895042419434,-0.9113337397575378,0.7190535068511963,-3.195793390274048,NORMAL
1778854937772,0.8752050399780273,-4.354945182800293,4.031271457672119,-0.7249124646186829,1.4892396926879883,-3.0120351314544678,NORMAL
1778854937780,0.4777674674987793,-3.789914131164551,3.8660714626312256,-0.7249124646186829,1.4892396926879883,-3.0120351314544678,NORMAL
1778854937789,0.0683588981628418,-3.052499771118164,3.947474241256714,-0.7249124646186829,1.4892396926879883,-3.0120351314544678,NORMAL
1778854937796,-0.5379495620727539,-2.599599838256836,4.087148666381836,-0.6514092087745667,2.3132216930389404,-2.6354641914367676,NORMAL
1778854937804,-0.6409001350402832,-1.8813400268554688,4.575565814971924,-0.6514092087745667,2.3132216930389404,-2.6354641914367676,NORMAL
1778854937812,-1.034675121307373,-1.5715231895446777,4.557891368865967,-0.3094593286514282,2.8405277729034424,-2.2391858100891113,NORMAL
1778854937821,-1.2022690773010254,-0.9203004837036133,4.794917583465576,-0.3094593286514282,2.8405277729034424,-2.2391858100891113,NORMAL
1778854937830,-1.3363447189331055,-0.4055471420288086,4.8978681564331055,-0.3094593286514282,2.8405277729034424,-2.2391858100891113,NORMAL
1778854937838,-1.6517796516418457,-0.32891416549682617,4.419782638549805,0.3142530024051666,2.9140310287475586,-2.0687434673309326,NORMAL
1778854937845,-1.7930374145507812,-0.09907054901123047,4.273736476898193,0.3142530024051666,2.9140310287475586,-2.0687434673309326,NORMAL
1778854937854,-2.2519335746765137,-0.2973060607910156,3.4861161708831787,1.0412960052490234,2.722815990447998,-2.1246700286865234,NORMAL
1778854937862,-2.725985527038574,-0.1273179054260254,3.2059948444366455,1.0412960052490234,2.722815990447998,-2.1246700286865234,NORMAL
1778854937871,-3.461005210876465,0.06661272048950195,2.861229658126831,1.0412960052490234,2.722815990447998,-2.1246700286865234,NORMAL
1778854937878,-4.261046886444092,-0.29801082611083984,1.9273347854614258,1.8247979879379272,2.395247220993042,-2.330265998840332,NORMAL
1778854937886,-4.895421981811523,-0.28925085067749023,1.5206916332244873,1.8247979879379272,2.395247220993042,-2.330265998840332,NORMAL
1778854937894,-5.61526346206665,-0.8348855972290039,0.48714709281921387,2.4474451541900635,2.0431771278381348,-2.4373250007629395,NORMAL
1778854937903,-6.299848556518555,-0.814476490020752,-0.08743882179260254,2.4474451541900635,2.0431771278381348,-2.4373250007629395,NORMAL
1778854937912,-6.905581474304199,-0.8958792686462402,-0.606980562210083,2.4474451541900635,2.0431771278381348,-2.4373250007629395,NORMAL
1778854937920,-7.675551891326904,-1.624457836151123,-1.697121262550354,2.8788771629333496,1.796568512916565,-2.4021713733673096,NORMAL
1778854937927,-8.345928192138672,-1.6675539016723633,-2.2262396812438965,2.8788771629333496,1.796568512916565,-2.4021713733673096,NORMAL
1778854937935,-9.044731140136719,-2.2016079425811768,-3.3025288581848145,3.0477216243743896,1.828526496887207,-2.1337246894836426,NORMAL
1778854937943,-9.782144546508789,-1.9933125972747803,-3.865166187286377,3.0477216243743896,1.828526496887207,-2.1337246894836426,NORMAL
1778854937953,-10.282532691955566,-1.6820662021636963,-4.298516750335693,3.0477216243743896,1.828526496887207,-2.1337246894836426,NORMAL
1778854937962,-10.511665344238281,-1.8990533351898193,-5.275635242462158,2.867691993713379,2.1598236560821533,-1.5052186250686646,NORMAL
1778854937968,-10.80375862121582,-1.6548445224761963,-5.785600185394287,2.867691993713379,2.1598236560821533,-1.5052186250686646,NORMAL
1778854937976,-10.881121635437012,-1.6662781238555908,-7.025510787963867,2.415487051010132,2.9587719440460205,-0.761664092540741,NORMAL
1778854937984,-11.14687728881836,-1.2784175872802734,-7.478014945983887,2.415487051010132,2.9587719440460205,-0.761664092540741,NORMAL
1778854937993,-11.3001070022583,-0.8761916160583496,-7.743771553039551,2.415487051010132,2.9587719440460205,-0.761664092540741,NORMAL
1778854938001,-10.826407432556152,-0.7753655910491943,-8.525585174560547,1.692172646522522,4.082625865936279,0.020772656425833702,NORMAL
1778854938009,-10.745004653930664,-0.5766468048095703,-8.465730667114258,1.692172646522522,4.082625865936279,0.020772656425833702,NORMAL
1778854938018,-9.90800952911377,-0.4991791248321533,-9.161954879760742,0.798948347568512,4.859203815460205,0.8660600185394287,NORMAL
1778854938026,-9.642252922058105,-0.6907153129577637,-9.133224487304688,0.798948347568512,4.859203815460205,0.8660600185394287,NORMAL
1778854938035,-9.556061744689941,-1.0426628589630127,-9.262511253356934,0.798948347568512,4.859203815460205,0.8660600185394287,NORMAL
1778854938042,-8.714677810668945,-1.2769320011138916,-10.127786636352539,-0.001065264455974102,4.998753547668457,1.4972292184829712,NORMAL
1778854938050,-8.650033950805664,-1.7150709629058838,-10.082297325134277,-0.001065264455974102,4.998753547668457,1.4972292184829712,NORMAL
1778854938059,-7.825482368469238,-1.8094303607940674,-10.374656677246094,-0.9081379771232605,4.742557525634766,2.002697229385376,NORMAL
1778854938067,-7.8206939697265625,-2.305030107498169,-10.11129379272461,-0.9081379771232605,4.742557525634766,2.002697229385376,NORMAL
1778854938076,-7.705772399902344,-2.920339822769165,-9.843143463134766,-0.9081379771232605,4.742557525634766,2.002697229385376,NORMAL
1778854938083,-6.886286735534668,-3.2263426780700684,-9.825980186462402,-1.866343379020691,3.767307758331299,2.4266724586486816,NORMAL
1778854938091,-6.89346981048584,-4.1074090003967285,-9.687116622924805,-1.866343379020691,3.767307758331299,2.4266724586486816,NORMAL
1778854938100,-6.348111152648926,-4.490493297576904,-9.585484504699707,-2.649312734603882,2.0554277896881104,2.7553064823150635,NORMAL
1778854938108,-6.0655951499938965,-5.869554042816162,-9.35803508758545,-2.649312734603882,2.0554277896881104,2.7553064823150635,NORMAL
1778854938117,-5.541264533996582,-7.808857440948486,-8.75709056854248,-2.649312734603882,2.0554277896881104,2.7553064823150635,NORMAL
1778854938124,-4.709732532501221,-8.720979690551758,-7.412806510925293,-3.428553581237793,-0.47457531094551086,3.160639524459839,NORMAL
1778854938132,-4.101604461669922,-10.224539756774902,-5.88051700592041,-3.428553581237793,-0.47457531094551086,3.160639524459839,NORMAL
1778854938141,-3.632309675216675,-10.940645217895508,-3.0964035987854004,-3.825897216796875,-4.048005104064941,3.7289581298828125,NORMAL
1778854938149,-2.416004180908203,-12.867868423461914,-0.07247257232666016,-3.825897216796875,-4.048005104064941,3.7289581298828125,NORMAL
1778854938158,-1.2452397346496582,-14.311573028564453,3.303351879119873,-3.825897216796875,-4.048005104064941,3.7289581298828125,NORMAL
1778854938165,-1.5335021018981934,-14.624324798583984,7.300124168395996,-2.7606327533721924,-9.321596145629883,4.942827224731445,NORMAL
1778854938173,-1.5789918899536133,-15.45750617980957,9.08141040802002,-2.7606327533721924,-9.321596145629883,4.942827224731445,NORMAL
1778854938181,-1.5740182399749756,-15.779581069946289,11.137279510498047,0.13209278881549835,-13.038304328918457,6.612628936767578,NORMAL
1778854938190,-0.21171855926513672,-16.806690216064453,10.287339210510254,0.13209278881549835,-13.038304328918457,6.612628936767578,NORMAL
1778854938198,1.679701805114746,-16.861759185791016,7.895531177520752,0.13209278881549835,-13.038304328918457,6.612628936767578,NORMAL
1778854938206,4.68519926071167,-15.488340377807617,5.49289083480835,3.533482313156128,-13.65083122253418,8.140218734741211,NORMAL
1778854938214,7.958072185516357,-14.068578720092773,1.9231362342834473,3.533482313156128,-13.65083122253418,8.140218734741211,NORMAL
1778854938223,11.611455917358398,-11.466545104980469,-1.7678797245025635,5.534049034118652,-10.939200401306152,8.141816139221191,NORMAL
1778854938231,13.636951446533203,-9.536821365356445,-4.995265960693359,5.534049034118652,-10.939200401306152,8.141816139221191,NORMAL
1778854938240,15.14769172668457,-7.432315826416016,-7.190746307373047,5.534049034118652,-10.939200401306152,8.141816139221191,NORMAL
1778854938247,15.990914344787598,-4.999103546142578,-8.361428260803223,5.12711763381958,-7.405185699462891,6.550843715667725,NORMAL
1778854938255,14.506510734558105,-2.8036203384399414,-8.423677444458008,5.12711763381958,-7.405185699462891,6.550843715667725,NORMAL
1778854938264,12.828176498413086,-1.121230125427246,-8.203105926513672,3.8988678455352783,-5.088768482208252,4.605138301849365,NORMAL
1778854938282,10.651845932006836,-0.28325748443603516,-7.614130020141602,3.8988678455352783,-5.088768482208252,4.605138301849365,NORMAL
1778854938283,9.054914474487305,-0.05341625213623047,-7.259790420532227,3.8988678455352783,-5.088768482208252,4.605138301849365,NORMAL
1778854938307,8.295427322387695,-0.063446044921875,-7.23048734664917,2.8644962310791016,-4.634432792663574,3.4168357849121094,NORMAL
1778854938307,7.431121349334717,-0.20949459075927734,-7.026981353759766,1.9584887027740479,-4.695685863494873,2.5417211055755615,NORMAL
1778854938307,6.855953216552734,-0.15594196319580078,-6.724794387817383,1.9584887027740479,-4.695685863494873,2.5417211055755615,NORMAL
1778854938315,6.28373908996582,-0.09608650207519531,-6.291443824768066,1.9584887027740479,-4.695685863494873,2.5417211055755615,NORMAL
1778854938352,5.754620552062988,-0.04102039337158203,-5.853304862976074,1.9584887027740479,-4.695685863494873,2.5417211055755615,NORMAL
1778854938352,5.17757511138916,0.055815696716308594,-5.332910060882568,1.3102753162384033,-4.7430901527404785,1.808286428451538,NORMAL
1778854938352,4.758589744567871,0.2353811264038086,-5.079124450683594,0.8474178910255432,-4.721251964569092,1.130778193473816,NORMAL
1778854938352,4.208173751831055,0.5531139373779297,-4.655179500579834,0.8474178910255432,-4.721251964569092,1.130778193473816,NORMAL
1778854938355,3.803553342819214,0.9313979148864746,-4.506738662719727,0.8474178910255432,-4.721251964569092,1.130778193473816,NORMAL
1778854938363,3.468364953994751,1.2402496337890625,-4.470826148986816,0.8474178910255432,-4.721251964569092,1.130778193473816,NORMAL
1778854938374,3.156641960144043,1.3640427589416504,-4.173275947570801,0.38242992758750916,-4.52790641784668,0.4026699662208557,NORMAL
1778854938377,3.1901607513427734,1.4023499488830566,-4.142151355743408,0.38242992758750916,-4.52790641784668,0.4026699662208557,NORMAL
1778854938389,2.945120334625244,1.3643231391906738,-3.7396397590637207,-0.11717908829450607,-4.2259039878845215,-0.32170987129211426,NORMAL
1778854938394,2.8325939178466797,1.160813808441162,-3.706122398376465,-0.11717908829450607,-4.2259039878845215,-0.32170987129211426,NORMAL
1778854938405,2.356146812438965,0.9094247817993164,-3.619929552078247,-0.11717908829450607,-4.2259039878845215,-0.32170987129211426,NORMAL
1778854938411,1.209561824798584,0.6365189552307129,-2.955747365951538,-0.7217166423797607,-3.6693034172058105,-1.0892329216003418,NORMAL
1778854938421,0.3332839012145996,0.44019460678100586,-2.6205592155456543,-0.7217166423797607,-3.6693034172058105,-1.0892329216003418,NORMAL
1778854938427,-0.7724323272705078,0.053832054138183594,-1.5937094688415527,-1.3832459449768066,-2.83626651763916,-1.5361113548278809,NORMAL
1778854938438,-1.431182861328125,-0.35613346099853516,-0.9761573672294617,-1.3832459449768066,-2.83626651763916,-1.5361113548278809,NORMAL
1778854938444,-1.9452567100524902,-0.6486883163452148,-0.3594013452529907,-1.3832459449768066,-2.83626651763916,-1.5361113548278809,NORMAL
1778854938455,-2.6777091026306152,-0.8640632629394531,0.8987486362457275,-1.8599517345428467,-1.8370485305786133,-1.6176040172576904,NORMAL
1778854938459,-2.901719570159912,-0.7737665176391602,1.7740097045898438,-1.8599517345428467,-1.8370485305786133,-1.6176040172576904,NORMAL
1778854938472,-3.147670269012451,-0.8047628402709961,3.1939427852630615,-1.8871159553527832,-1.28737211227417,-1.5211976766586304,NORMAL
1778854938476,-2.900155782699585,-0.8715906143188477,3.861917734146118,-1.8871159553527832,-1.28737211227417,-1.5211976766586304,NORMAL
1778854938489,-2.7208850383758545,-1.0338163375854492,4.370584487915039,-1.8871159553527832,-1.28737211227417,-1.5211976766586304,NORMAL
1778854938492,-2.814774513244629,-1.276118278503418,4.993610382080078,-1.4205302000045776,-1.2314456701278687,-1.4711302518844604,NORMAL
1778854938505,-2.6464974880218506,-1.2927532196044922,5.001803398132324,-1.4205302000045776,-1.2314456701278687,-1.4711302518844604,NORMAL
1778854938509,-2.754296064376831,-1.499359130859375,4.958698272705078,-0.6924219131469727,-1.3821806907653809,-1.5270565748214722,NORMAL
1778854938522,-2.565025806427002,-1.768808364868164,4.398048400878906,-0.6924219131469727,-1.3821806907653809,-1.5270565748214722,NORMAL
1778854938526,-2.5351405143737793,-2.2523140907287598,3.8108859062194824,-0.6924219131469727,-1.3821806907653809,-1.5270565748214722,NORMAL
1778854938541,-2.906452178955078,-2.765408992767334,3.622997283935547,-0.26152241230010986,-1.44875967502594,-1.5787218809127808,NORMAL
1778854938542,-3.130384683609009,-2.8578782081604004,3.324575185775757,-0.26152241230010986,-1.44875967502594,-1.5787218809127808,NORMAL
1778854938559,-3.636007785797119,-2.880526542663574,3.2706546783447266,-0.14700649678707123,-1.2389025688171387,-1.5382418632507324,NORMAL
1778854938559,-3.8772151470184326,-2.676478385925293,3.05682110786438,-0.14700649678707123,-1.2389025688171387,-1.5382418632507324,NORMAL
1778854938573,-3.8763926029205322,-2.5919480323791504,2.8092589378356934,-0.14700649678707123,-1.2389025688171387,-1.5382418632507324,NORMAL
1778854938576,-3.7359747886657715,-3.0755867958068848,2.8108749389648438,-0.21411815285682678,-1.0253170728683472,-1.3337111473083496,NORMAL
1778854938594,-3.7144269943237305,-3.465841770172119,2.6863765716552734,-0.21411815285682678,-1.0253170728683472,-1.3337111473083496,NORMAL
1778854938594,-4.066709518432617,-3.6648144721984863,2.8165910243988037,-0.3946804702281952,-0.7515440583229065,-0.9885654449462891,NORMAL
1778854938600,-4.042764663696289,-3.6504502296447754,2.8692612648010254,-0.3946804702281952,-0.7515440583229065,-0.9885654449462891,NORMAL
1778854938608,-3.7937703132629395,-3.6169304847717285,2.984185218811035,-0.3946804702281952,-0.7515440583229065,-0.9885654449462891,NORMAL
1778854938617,-3.5462546348571777,-3.61483097076416,3.2186479568481445,-0.5811017751693726,-0.4639226794242859,-0.5597964525222778,NORMAL
1778854938625,-3.01234769821167,-3.461602210998535,3.3934249877929688,-0.5811017751693726,-0.4639226794242859,-0.5597964525222778,NORMAL
1778854938632,-2.3610548973083496,-3.4025425910949707,3.8710975646972656,-0.6759102940559387,-0.34514567255973816,-0.26631611585617065,NORMAL
1778854938642,-1.9588289260864258,-3.5366177558898926,4.203891754150391,-0.6759102940559387,-0.34514567255973816,-0.26631611585617065,NORMAL
1778854938656,-2.0498085021972656,-3.4743685722351074,4.44331169128418,-0.6759102940559387,-0.34514567255973816,-0.26631611585617065,NORMAL
1778854938658,-2.4145760536193848,-3.1998491287231445,4.739045143127441,-0.5560680627822876,-0.21518342196941376,-0.16511599719524384,NORMAL
1778854938664,-2.694697380065918,-2.857478141784668,4.947340488433838,-0.5560680627822876,-0.21518342196941376,-0.16511599719524384,NORMAL
1778854938673,-2.8146939277648926,-2.6002163887023926,5.225471496582031,-0.3371562063694,-0.14008226990699768,-0.002130528911948204,NORMAL
1778854938681,-2.6590704917907715,-2.3655848503112793,5.4385552406311035,-0.3371562063694,-0.14008226990699768,-0.002130528911948204,NORMAL
1778854938690,-2.4603519439697266,-2.3344597816467285,5.548688888549805,-0.3371562063694,-0.14008226990699768,-0.002130528911948204,NORMAL
1778854938697,-2.4252076148986816,-2.3912229537963867,5.594625473022461,0.012250540778040886,-0.20133498311042786,0.15552860498428345,NORMAL
1778854938705,-2.566465377807617,-2.338550567626953,5.549135208129883,0.012250540778040886,-0.20133498311042786,0.15552860498428345,NORMAL
1778854938713,-2.7056684494018555,-2.214909076690674,5.362452030181885,0.5491438508033752,-0.162452831864357,0.2977414131164551,NORMAL
1778854938722,-2.7439756393432617,-2.202937602996826,5.146974086761475,0.5491438508033752,-0.162452831864357,0.2977414131164551,NORMAL
1778854938731,-2.64581298828125,-2.2005438804626465,4.8381218910217285,0.5491438508033752,-0.162452831864357,0.2977414131164551,NORMAL
1778854938740,-2.341679573059082,-2.1756367683410645,4.403280258178711,1.018925428390503,-0.2785666584968567,0.4543353021144867,NORMAL
1778854938746,-2.1094417572021484,-2.3575968742370605,4.02020788192749,1.018925428390503,-0.2785666584968567,0.4543353021144867,NORMAL
1778854938755,-2.026536464691162,-2.4672021865844727,3.4873929023742676,1.3624732494354248,-0.48416268825531006,0.525708019733429,NORMAL
1778854938763,-2.1510353088378906,-2.5390281677246094,3.1091089248657227,1.3624732494354248,-0.48416268825531006,0.525708019733429,NORMAL
1778854938774,-2.256380081176758,-2.5318450927734375,2.819410562515259,1.3624732494354248,-0.48416268825531006,0.525708019733429,NORMAL
1778854938780,-2.221041679382324,-2.3662500381469727,2.4664218425750732,1.522795557975769,-0.6311691999435425,0.6173207759857178,NORMAL
