timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778859082184,-3.325307846069336,-0.1908048391342163,-0.8922920227050781,2.042644500732422,0.6018744111061096,0.11398329585790634,NORMAL
1778859082194,-3.4396026134490967,-0.285584032535553,-1.3627557754516602,2.042644500732422,0.6018744111061096,0.11398329585790634,NORMAL
1778859082200,-3.341376543045044,-0.8135473728179932,-1.9513249397277832,1.871137022972107,0.8751147389411926,0.45593318343162537,NORMAL
1778859082208,-3.4195713996887207,-0.9334292411804199,-2.3100781440734863,1.871137022972107,0.8751147389411926,0.45593318343162537,NORMAL
1778859082216,-3.582858085632324,-0.9305611848831177,-2.581921100616455,1.871137022972107,0.8751147389411926,0.45593318343162537,NORMAL
1778859082226,-3.7378106117248535,-1.1134958267211914,-2.8964438438415527,1.5366439819335938,1.026382327079773,0.8080030679702759,NORMAL
1778859082232,-4.207074165344238,-0.9052003622055054,-3.099952220916748,1.5366439819335938,1.026382327079773,0.8080030679702759,NORMAL
1778859082241,-4.283042907714844,-0.8392716646194458,-3.4514551162719727,1.1824434995651245,1.4391722679138184,1.2767194509506226,NORMAL
1778859082249,-4.623019695281982,-0.5998515486717224,-3.875227928161621,1.1824434995651245,1.4391722679138184,1.2767194509506226,NORMAL
1778859082258,-4.769065856933594,-0.487324059009552,-4.3732218742370605,1.1824434995651245,1.4391722679138184,1.2767194509506226,NORMAL
1778859082266,-4.266473770141602,-0.6219836473464966,-5.0701584815979,0.898017942905426,1.950499176979065,1.8402442932128906,NORMAL
1778859082275,-3.9959287643432617,-0.84464430809021,-5.61124849319458,0.898017942905426,1.950499176979065,1.8402442932128906,NORMAL
1778859082282,-3.235109806060791,-1.0705093145370483,-6.159235954284668,0.3472762107849121,2.116147756576538,2.404301881790161,NORMAL
1778859082291,-2.9430174827575684,-1.1543062925338745,-6.484846115112305,0.3472762107849121,2.116147756576538,2.404301881790161,NORMAL
1778859082299,-2.600646495819092,-1.1375468969345093,-6.477663993835449,-0.6572681665420532,1.8056232929229736,2.857039213180542,NORMAL
1778859082308,-1.9700121879577637,-1.085026502609253,-6.250688076019287,-0.6572681665420532,1.8056232929229736,2.857039213180542,NORMAL
1778859082315,-1.4935660362243652,-1.2933220863342285,-5.7335405349731445,-0.6572681665420532,1.8056232929229736,2.857039213180542,NORMAL
1778859082324,-0.5633019804954529,-1.1688419580459595,-4.973487854003906,-1.5622103214263916,1.3550163507461548,3.275155544281006,NORMAL
1778859082331,0.2291788011789322,-1.2717926502227783,-4.05411434173584,-1.5622103214263916,1.3550163507461548,3.275155544281006,NORMAL
1778859082341,1.0982739925384521,-1.2310912609100342,-3.053338050842285,-2.142246723175049,0.9496832489967346,3.482349395751953,NORMAL
1778859082348,2.0321476459503174,-0.8260626196861267,-1.9155430793762207,-2.142246723175049,0.9496832489967346,3.482349395751953,NORMAL
1778859082357,2.697735548019409,-0.8643699288368225,-0.5532436370849609,-2.142246723175049,0.9496832489967346,3.482349395751953,NORMAL
1778859082364,3.4835824966430664,-0.2077648639678955,0.6577568054199219,-2.082592010498047,0.31318774819374084,3.5004589557647705,NORMAL
1778859082374,4.02227783203125,0.22558563947677612,1.3520755767822266,-2.082592010498047,0.31318774819374084,3.5004589557647705,NORMAL
1778859082380,4.335917949676514,0.47937101125717163,1.4693918228149414,-2.082592010498047,0.31318774819374084,3.5004589557647705,NORMAL
1778859082391,4.527974605560303,0.7191408276557922,0.9433956146240234,-1.336906909942627,-0.8261125683784485,3.234675407409668,NORMAL
1778859082396,4.731481552124023,0.4749322533607483,0.04796409606933594,-1.336906909942627,-0.8261125683784485,3.234675407409668,NORMAL
1778859082405,4.606926441192627,0.3666086196899414,-0.7221603393554688,-0.9576727747917175,-1.2058793306350708,2.911367654800415,NORMAL
1778859082413,4.5023393630981445,0.28241145610809326,-0.9784173965454102,-0.9576727747917175,-1.2058793306350708,2.911367654800415,NORMAL
1778859082422,4.307292938232422,0.2077099084854126,-0.9737205505371094,-1.2362394332885742,-1.1653993129730225,2.687129497528076,NORMAL
1778859082430,4.0278730392456055,0.48728811740875244,-0.7995481491088867,-1.2362394332885742,-1.1653993129730225,2.687129497528076,NORMAL
1778859082437,3.8872032165527344,0.397493839263916,-0.9480991363525391,-1.2362394332885742,-1.1653993129730225,2.687129497528076,NORMAL
1778859082446,3.855802297592163,0.23616456985473633,-1.1854448318481445,-1.4476944208145142,-0.26152241230010986,2.474076747894287,NORMAL
1778859082454,3.797837972640991,-0.31340718269348145,-1.1616888046264648,-1.4476944208145142,-0.26152241230010986,2.474076747894287,NORMAL
1778859082463,3.8811745643615723,-0.3361039161682129,-0.508183479309082,-2.0037624835968018,0.23861923813819885,2.3483755588531494,NORMAL
1778859082473,4.264755725860596,0.6519631147384644,0.7476959228515625,-2.0037624835968018,0.23861923813819885,2.3483755588531494,NORMAL
1778859082479,5.005151271820068,1.0681190490722656,2.0014781951904297,-2.0037624835968018,0.23861923813819885,2.3483755588531494,NORMAL
1778859082487,6.352716445922852,1.3185667991638184,3.5755910873413086,-2.399508237838745,0.006924218963831663,2.215217351913452,NORMAL
1778859082497,7.786843299865723,1.0073201656341553,5.194070816040039,-2.399508237838745,0.006924218963831663,2.215217351913452,NORMAL
1778859082503,8.854657173156738,1.0192911624908447,6.968173980712891,-1.8445054292678833,-0.2785666584968567,1.4865765571594238,NORMAL
1778859082512,9.199453353881836,1.6142454147338867,8.32431697845459,-1.8445054292678833,-0.2785666584968567,1.4865765571594238,NORMAL
1778859082519,9.153964042663574,1.8871843814849854,9.090462684631348,-1.8445054292678833,-0.2785666584968567,1.4865765571594238,NORMAL
1778859082531,8.956850051879883,2.361257553100586,9.35991096496582,-0.5661880373954773,-0.8186557292938232,0.5938849449157715,NORMAL
1778859082536,9.42371940612793,2.445054531097412,9.30723762512207,-0.5661880373954773,-0.8186557292938232,0.5938849449157715,NORMAL
1778859082545,9.624832153320312,2.624619722366333,8.828397750854492,0.6455502510070801,-1.1643340587615967,-0.25779399275779724,NORMAL
1778859082553,9.868617057800293,2.4546756744384766,8.25835132598877,0.6455502510070801,-1.1643340587615967,-0.25779399275779724,NORMAL
1778859082560,10.110430717468262,2.4403109550476074,7.437140464782715,0.6455502510070801,-1.1643340587615967,-0.25779399275779724,NORMAL
1778859082568,9.738292694091797,2.1250486373901367,6.486611366271973,1.5148060321807861,-0.8058725595474243,-1.3448963165283203,NORMAL
1778859082577,9.767023086547852,1.4091824293136597,5.74440860748291,1.5148060321807861,-0.8058725595474243,-1.3448963165283203,NORMAL
1778859082585,9.558728218078613,0.8537275791168213,5.277539253234863,2.161954164505005,0.3483414649963379,-2.475674629211426,NORMAL
1778859082594,8.880546569824219,0.23804235458374023,4.618967056274414,2.161954164505005,0.3483414649963379,-2.475674629211426,NORMAL
1778859082602,8.162285804748535,0.12551498413085938,3.979715347290039,2.161954164505005,0.3483414649963379,-2.475674629211426,NORMAL
1778859082609,7.608728885650635,-0.5633091926574707,2.947850227355957,2.6903254985809326,1.3480921983718872,-3.3550503253936768,NORMAL
1778859082617,7.235233783721924,-0.6830191612243652,1.9686212539672852,2.6903254985809326,1.3480921983718872,-3.3550503253936768,NORMAL
1778859082626,7.034120559692383,-0.8482191562652588,0.6661758422851562,3.041330099105835,1.9664782285690308,-4.108725070953369,NORMAL
1778859082635,7.3241705894470215,-1.6793930530548096,-0.6408319473266602,3.041330099105835,1.9664782285690308,-4.108725070953369,NORMAL
1778859082642,7.278680801391602,-1.9738799333572388,-2.029468536376953,3.041330099105835,1.9664782285690308,-4.108725070953369,NORMAL
1778859082650,7.3555121421813965,-2.9512643814086914,-3.235591411590576,3.075951099395752,2.465021848678589,-5.056277751922607,NORMAL
1778859082660,6.797662734985352,-3.3510959148406982,-4.233973503112793,3.075951099395752,2.465021848678589,-5.056277751922607,NORMAL
1778859082667,5.878289222717285,-3.559391736984253,-5.308969974517822,2.9134984016418457,2.7760791778564453,-5.943643093109131,NORMAL
1778859082676,5.390382766723633,-4.466554641723633,-6.5219879150390625,2.9134984016418457,2.7760791778564453,-5.943643093109131,NORMAL
1778859082683,3.2547545433044434,-3.4154999256134033,-7.802886009216309,2.9134984016418457,2.7760791778564453,-5.943643093109131,NORMAL
1778859082692,2.2092416286468506,-3.025270462036133,-8.772550582885742,2.555036783218384,2.772883415222168,-6.504504680633545,NORMAL
1778859082699,1.4670391082763672,-3.1018848419189453,-9.502781867980957,2.555036783218384,2.772883415222168,-6.504504680633545,NORMAL
1778859082708,1.3138103485107422,-3.6956470012664795,-9.873883247375488,2.042644500732422,2.4165523052215576,-6.510363578796387,NORMAL
1778859082717,1.916640281677246,-4.802075386047363,-9.866169929504395,2.042644500732422,2.4165523052215576,-6.510363578796387,NORMAL
1778859082724,2.146483898162842,-5.958475112915039,-9.665057182312012,2.042644500732422,2.4165523052215576,-6.510363578796387,NORMAL
1778859082732,1.5319455862045288,-4.257355690002441,-9.547720909118652,1.5472966432571411,1.646898865699768,-6.817692756652832,NORMAL
1778859082741,2.1017656326293945,-4.302845478057861,-8.714539527893066,1.5472966432571411,1.646898865699768,-6.817692756652832,NORMAL
1778859082749,2.07303524017334,-4.357912063598633,-8.628348350524902,1.3427658081054688,0.23382554948329926,-7.224623680114746,NORMAL
1778859082758,2.0448431968688965,-4.207189083099365,-8.724248886108398,1.3427658081054688,0.23382554948329926,-7.224623680114746,NORMAL
1778859082765,1.8987971544265747,-4.015652656555176,-8.925361633300781,1.3427658081054688,0.23382554948329926,-7.224623680114746,NORMAL
1778859082774,1.565546989440918,-3.609489679336548,-9.205111503601074,0.9683253765106201,-1.1185276508331299,-7.558051109313965,NORMAL
1778859082782,1.4578081369400024,-3.408376693725586,-9.42537784576416,0.9683253765106201,-1.1185276508331299,-7.558051109313965,NORMAL
1778859082791,1.4051363468170166,-3.3102145195007324,-9.528327941894531,0.6657902598381042,-1.5462313890457153,-7.640609264373779,NORMAL
1778859082799,1.1039528846740723,-3.1359872817993164,-9.592747688293457,0.6657902598381042,-1.5462313890457153,-7.640609264373779,NORMAL
1778859082807,1.1063470840454102,-3.119227886199951,-9.568805694580078,0.6657902598381042,-1.5462313890457153,-7.640609264373779,NORMAL
1778859082815,0.7692471146583557,-2.9537713527679443,-9.627756118774414,0.4319647252559662,-1.635180950164795,-7.649663925170898,NORMAL
1778859082823,0.7668527960777283,-2.9513771533966064,-9.610998153686523,0.4319647252559662,-1.635180950164795,-7.649663925170898,NORMAL
1778859082831,0.7740358114242554,-2.93701171875,-9.603815078735352,0.1949433982372284,-1.6884441375732422,-7.656055450439453,NORMAL
1778859082840,0.39561307430267334,-2.798035144805908,-9.635297775268555,0.1949433982372284,-1.6884441375732422,-7.656055450439453,NORMAL
1778859082847,0.41476666927337646,-2.7860641479492188,-9.625720024108887,0.1949433982372284,-1.6884441375732422,-7.656055450439453,NORMAL
1778859082856,-0.0007306933403015137,-2.636625289916992,-9.642219543457031,-0.07030745595693588,-1.7038904428482056,-7.6544575691223145,NORMAL
1778859082864,0.01363450288772583,-2.6270484924316406,-9.637431144714355,-0.07030745595693588,-1.7038904428482056,-7.6544575691223145,NORMAL
1778859082873,0.01363450288772583,-2.6270484924316406,-9.611095428466797,-0.30786141753196716,-1.6756609678268433,-7.6491312980651855,NORMAL
1778859082881,-0.3987705707550049,-2.5045573711395264,-9.607629776000977,-0.30786141753196716,-1.6756609678268433,-7.6491312980651855,NORMAL
1778859082888,-0.3891937732696533,-2.4997689723968506,-9.588476181030273,-0.30786141753196716,-1.6756609678268433,-7.6491312980651855,NORMAL
1778859082896,-0.8189964294433594,-2.3939905166625977,-9.578615188598633,-0.5315669775009155,-1.6085493564605713,-7.641141891479492,NORMAL
1778859082904,-0.7950543761253357,-2.386807918548584,-9.55706787109375,-0.5315669775009155,-1.6085493564605713,-7.641141891479492,NORMAL
1778859082913,-0.8070254325866699,-2.389202117919922,-9.547491073608398,-0.7350324988365173,-1.4993597269058228,-7.6299567222595215,NORMAL
1778859082921,-1.2168362140655518,-2.306673288345337,-9.491711616516113,-0.7350324988365173,-1.4993597269058228,-7.6299567222595215,NORMAL
1778859082929,-1.2144420146942139,-2.306673526763916,-9.465375900268555,-0.7350324988365173,-1.4993597269058228,-7.6299567222595215,NORMAL
1778859082937,-1.6148927211761475,-2.249647617340088,-9.364496231079102,-0.9273127317428589,-1.3321131467819214,-7.613977909088135,NORMAL
1778859082946,-1.6124985218048096,-2.249647617340088,-9.211267471313477,-0.9273127317428589,-1.3321131467819214,-7.613977909088135,NORMAL
1778859082954,-1.4209623336791992,-3.6454670429229736,8.59680461883545,-0.9273127317428589,-1.3321131467819214,-7.613977909088135,NORMAL
1778859082963,-1.7795270681381226,-77.81663513183594,68.78609466552734,0.14274543523788452,-1.9552929401397705,-7.60172700881958,NORMAL
1778859082970,1.802250623703003,24.39495277404785,-66.75680541992188,0.14274543523788452,-1.9552929401397705,-7.60172700881958,NORMAL
1778859082978,-0.8374472260475159,1.5722734928131104,-12.245967864990234,-5.938316822052002,3.9441416263580322,2.46342396736145,NORMAL
1778859082986,-1.4886701107025146,-0.9607919454574585,-9.870919227600098,-5.938316822052002,3.9441416263580322,2.46342396736145,NORMAL
1778859082995,-1.4479684829711914,-1.049377679824829,-9.712902069091797,-6.3574981689453125,4.2211103439331055,2.056493043899536,NORMAL
1778859083003,-0.5048695802688599,0.20758366584777832,-9.45030689239502,-6.3574981689453125,4.2211103439331055,2.056493043899536,NORMAL
1778859083011,-0.48811036348342896,0.21716046333312988,-9.464672088623047,-6.3574981689453125,4.2211103439331055,2.056493043899536,NORMAL
1778859083019,0.409801185131073,1.3988981246948242,-8.898102760314941,-6.478938579559326,4.0224385261535645,1.7491642236709595,NORMAL
1778859083027,0.48162734508514404,1.3174948692321777,-6.671496391296387,-6.478938579559326,4.0224385261535645,1.7491642236709595,NORMAL
1778859083036,1.9660323858261108,0.6279647350311279,22.67662811279297,-4.617388725280762,0.5182511806488037,1.3731259107589722,NORMAL
1778859083044,3.425143241882324,2.7406890392303467,16.654155731201172,-4.617388725280762,0.5182511806488037,1.3731259107589722,NORMAL
1778859083052,1.78032648563385,4.5554938316345215,-4.563259124755859,-4.617388725280762,0.5182511806488037,1.3731259107589722,NORMAL
1778859083060,0.551180899143219,5.181324005126953,-8.28565788269043,-1.3725932836532593,-4.868258476257324,1.093493938446045,NORMAL
1778859083068,0.5463929772377014,5.188506603240967,-8.307206153869629,-1.3725932836532593,-4.868258476257324,1.093493938446045,NORMAL
1778859083077,0.5392103791236877,5.18132209777832,-8.259323120117188,-1.3725932836532593,-4.868258476257324,1.093493938446045,NORMAL
1778859083085,0.27604296803474426,4.998738765716553,-5.7557196617126465,-1.2612731456756592,-4.886900901794434,1.1691277027130127,NORMAL
1778859083093,3.4651191234588623,2.3268096446990967,9.653362274169922,-1.2612731456756592,-4.886900901794434,1.1691277027130127,NORMAL
1778859083101,6.829041957855225,-3.62526273727417,32.89603805541992,1.7773936986923218,-6.950850486755371,0.46498793363571167,NORMAL
1778859083109,-0.705511212348938,-0.8743243217468262,2.832047462463379,1.7773936986923218,-6.950850486755371,0.46498793363571167,NORMAL
1778859083118,-1.320812702178955,1.969541311264038,-6.2326812744140625,1.7773936986923218,-6.950850486755371,0.46498793363571167,NORMAL
1778859083126,-2.097620725631714,1.1055092811584473,-7.9156904220581055,6.470416069030762,-3.398193597793579,-0.4506068527698517,NORMAL
1778859083134,-1.7576441764831543,0.9283382892608643,-7.2189788818359375,6.470416069030762,-3.398193597793579,-0.4506068527698517,NORMAL
1778859083142,-0.8389075994491577,-1.0729868412017822,-4.629765510559082,6.904511451721191,-2.7499802112579346,-0.7994809746742249,NORMAL
1778859083150,1.3900940418243408,-2.028273105621338,-0.8708686828613281,6.904511451721191,-2.7499802112579346,-0.7994809746742249,NORMAL
1778859083160,3.6262784004211426,-0.7449808120727539,-34.272377014160156,5.371595859527588,9.917612075805664,-0.19228023290634155,NORMAL
1778859083167,-3.6292645931243896,11.764593124389648,-31.145336151123047,5.371595859527588,9.917612075805664,-0.19228023290634155,NORMAL
1778859083175,-0.3756910264492035,1.7854962348937988,68.8053970336914,5.371595859527588,9.917612075805664,-0.19228023290634155,NORMAL
1778859083184,-8.60022258758545,3.2011499404907227,14.28586483001709,-3.017361640930176,-7.188404560089111,1.2154667377471924,NORMAL
1778859083191,-2.431058168411255,2.336347818374634,-9.454166412353516,-3.017361640930176,-7.188404560089111,1.2154667377471924,NORMAL
1778859083200,-1.435070276260376,3.717802047729492,15.725652694702148,0.9555422067642212,-6.247776031494141,1.5222629308700562,NORMAL
1778859083208,-0.3723299503326416,2.043694019317627,-0.5497560501098633,0.9555422067642212,-6.247776031494141,1.5222629308700562,NORMAL
1778859083216,-3.006798028945923,1.5754421949386597,-8.726526260375977,0.9555422067642212,-6.247776031494141,1.5222629308700562,NORMAL
1778859083224,-3.1817679405212402,1.466291069984436,-15.598705291748047,2.5555694103240967,-2.981142520904541,1.0349043607711792,NORMAL
1778859083232,-1.4316070079803467,3.712052583694458,-19.120576858520508,2.5555694103240967,-2.981142520904541,1.0349043607711792,NORMAL
1778859083241,-3.569629192352295,2.1701865196228027,-10.508633613586426,-0.8900284767150879,4.684500217437744,0.7211840152740479,NORMAL
1778859083249,-2.833486795425415,1.8708182573318481,-9.343893051147461,-0.8900284767150879,4.684500217437744,0.7211840152740479,NORMAL
1778859083257,-2.5198464393615723,1.7870211601257324,-8.130032539367676,-0.8900284767150879,4.684500217437744,0.7211840152740479,NORMAL
1778859083265,6.388452053070068,0.12124371528625488,19.19158172607422,-0.012250540778040886,6.354835033416748,0.4410194754600525,NORMAL
1778859083274,5.452319145202637,-6.369437217712402,54.953773498535156,-0.012250540778040886,6.354835033416748,0.4410194754600525,NORMAL
1778859083282,-2.9010508060455322,4.909646987915039,-11.588274955749512,-1.1510182619094849,-3.562777042388916,-0.32597091794013977,NORMAL
1778859083290,-3.2074384689331055,2.824568748474121,-4.574610710144043,-1.1510182619094849,-3.562777042388916,-0.32597091794013977,NORMAL
1778859083298,-3.2481398582458496,3.688875436782837,1.477931022644043,-1.1510182619094849,-3.562777042388916,-0.32597091794013977,NORMAL
1778859083306,-1.4621973037719727,2.4980883598327637,-10.903120994567871,0.5693838596343994,0.3387540876865387,-0.024501081556081772,NORMAL
1778859083314,-0.7918208837509155,2.9865055084228516,-9.093104362487793,0.5693838596343994,0.3387540876865387,-0.024501081556081772,NORMAL
1778859083323,2.3243050575256348,1.2542811632156372,10.926419258117676,0.422377347946167,3.175553321838379,0.0836232602596283,NORMAL
1778859083331,-4.973453521728516,1.304685354232788,12.524552345275879,0.422377347946167,3.175553321838379,0.0836232602596283,NORMAL
1778859083339,-2.204840898513794,3.4880924224853516,-7.533682823181152,0.422377347946167,3.175553321838379,0.0836232602596283,NORMAL
1778859083347,0.608075737953186,2.072922706604004,-2.6002283096313477,-0.2183792144060135,-0.5534048676490784,0.029294772073626518,NORMAL
1778859083355,1.73782217502594,0.321760892868042,2.64339542388916,-0.2183792144060135,-0.5534048676490784,0.029294772073626518,NORMAL
1778859083364,-2.054823398590088,3.2818188667297363,2.0527353286743164,0.00532632227987051,0.5576659440994263,0.000532632227987051,NORMAL
1778859083372,-1.92323637008667,1.5249969959259033,-1.1332149505615234,0.00532632227987051,0.5576659440994263,0.000532632227987051,NORMAL
1778859083380,-0.02295362949371338,1.6636279821395874,-0.43725013732910156,0.00532632227987051,0.5576659440994263,0.000532632227987051,NORMAL
1778859083388,0.3828120231628418,2.5175843238830566,0.9751596450805664,0.055926382541656494,-0.09427590668201447,-0.004793690051883459,NORMAL
1778859083396,-1.2103183269500732,1.8325635194778442,0.03834819793701172,0.055926382541656494,-0.09427590668201447,-0.004793690051883459,NORMAL
1778859083404,-1.3184781074523926,1.9927904605865479,0.5188655853271484,0.012250540778040886,-0.2269013226032257,0.000532632227987051,NORMAL
1778859083413,-0.4670596122741699,2.074665069580078,-0.37448692321777344,0.012250540778040886,-0.2269013226032257,0.000532632227987051,NORMAL
1778859083420,-0.5605908036231995,1.8698809146881104,0.6013898849487305,0.012250540778040886,-0.2269013226032257,0.000532632227987051,NORMAL
1778859083429,-0.853192925453186,1.9664716720581055,0.2627286911010742,0.02556634694337845,0.14487597346305847,0.002130528911948204,NORMAL
1778859083437,-0.843286395072937,1.7440804243087769,-0.07837390899658203,0.02556634694337845,0.14487597346305847,0.002130528911948204,NORMAL
1778859083446,-0.46987980604171753,1.8598841428756714,0.5192546844482422,0.019174760207533836,-0.005858954507857561,0.002130528911948204,NORMAL
1778859083454,-0.5235449075698853,1.841831922531128,-0.18631553649902344,0.019174760207533836,-0.005858954507857561,0.002130528911948204,NORMAL
1778859083462,-0.9445821046829224,1.6578513383865356,0.329803466796875,0.019174760207533836,-0.005858954507857561,0.002130528911948204,NORMAL
1778859083471,-0.5920024514198303,1.9166414737701416,0.2915678024291992,0.013848437927663326,-0.05965480953454971,0.001597896683961153,NORMAL
1778859083478,-0.5390123128890991,1.8063852787017822,-0.09018325805664062,0.013848437927663326,-0.05965480953454971,0.001597896683961153,NORMAL
1778859083487,-0.7733267545700073,1.675134539604187,0.3733491897583008,0.012783173471689224,0.011717909015715122,-0.001597896683961153,NORMAL
1778859083495,-0.7112345099449158,1.8521392345428467,0.022979736328125,0.012783173471689224,0.011717909015715122,-0.001597896683961153,NORMAL
1778859083502,-0.5973949432373047,1.6204302310943604,0.19182872772216797,0.012783173471689224,0.011717909015715122,-0.001597896683961153,NORMAL
1778859083511,-0.6570402979850769,1.662095546722412,0.12115859985351562,0.010120011866092682,0.03515372797846794,0.001597896683961153,NORMAL
1778859083519,-0.6742051839828491,1.6037043333053589,0.0026140213012695312,0.010120011866092682,0.03515372797846794,0.001597896683961153,NORMAL
1778859083528,-0.5648364424705505,1.4342491626739502,0.2702913284301758,0.003195793367922306,-0.011185277253389359,0.001065264455974102,NORMAL
1778859083536,-0.4738007187843323,1.4594074487686157,-0.08553600311279297,0.003195793367922306,-0.011185277253389359,0.001065264455974102,NORMAL
1778859083543,-0.5295493006706238,1.2766995429992676,0.11710071563720703,0.003195793367922306,-0.011185277253389359,0.001065264455974102,NORMAL
1778859083552,-0.46974945068359375,1.2278947830200195,0.09582901000976562,0.001597896683961153,-0.017044231295585632,0,NORMAL
1778859083560,-0.37461405992507935,1.2085528373718262,-0.027853012084960938,0.001597896683961153,-0.017044231295585632,0,NORMAL
1778859083569,-0.49775153398513794,1.1387208700180054,0.062170982360839844,0.002663161139935255,0.010120011866092682,0.000532632227987051,NORMAL
1778859083577,-0.43308281898498535,1.142504096031189,-0.029381752014160156,0.002663161139935255,0.010120011866092682,0.000532632227987051,NORMAL
1778859083585,-0.38548874855041504,1.1146234273910522,0.04742431640625,0.002663161139935255,0.010120011866092682,0.000532632227987051,NORMAL
1778859083593,-0.44427490234375,1.068598985671997,0.09331607818603516,0.001597896683961153,0.008522115647792816,-0.001597896683961153,NORMAL
1778859083601,-0.4239361882209778,1.0369247198104858,-0.06358146667480469,0.001597896683961153,0.008522115647792816,-0.001597896683961153,NORMAL
1778859083610,-0.43498337268829346,0.9804565906524658,0.024115562438964844,0.000532632227987051,-0.003195793367922306,0.000532632227987051,NORMAL
1778859083618,-0.35387808084487915,0.9635061025619507,0.021262168884277344,0.000532632227987051,-0.003195793367922306,0.000532632227987051,NORMAL
1778859083625,-0.37081003189086914,0.9479622840881348,-0.02917957305908203,0.000532632227987051,-0.003195793367922306,0.000532632227987051,NORMAL
1778859083634,-0.31994712352752686,0.8480890989303589,0.016878128051757812,-0.002130528911948204,-0.002130528911948204,0.001065264455974102,NORMAL
1778859083642,-0.2663083076477051,0.7463060021400452,-0.010077476501464844,-0.002130528911948204,-0.002130528911948204,0.001065264455974102,NORMAL
1778859083650,-0.26989758014678955,0.6815309524536133,-0.06462383270263672,-0.001597896683961153,0.002663161139935255,0.000532632227987051,NORMAL
1778859083659,-0.25788748264312744,0.6172275543212891,-0.02491283416748047,-0.001597896683961153,0.002663161139935255,0.000532632227987051,NORMAL
1778859083667,-0.1580297350883484,0.5457708239555359,-0.10877418518066406,-0.001597896683961153,0.002663161139935255,0.000532632227987051,NORMAL
1778859083675,-0.18072396516799927,0.5612795352935791,0.04729747772216797,0,0.00532632227987051,0.000532632227987051,NORMAL
1778859083683,-0.23891222476959229,0.5325257182121277,-0.09529304504394531,0,0.00532632227987051,0.000532632227987051,NORMAL
1778859083691,-0.2426428198814392,0.5020784735679626,-0.05789756774902344,0.001597896683961153,0.001065264455974102,0.000532632227987051,NORMAL
1778859083700,-0.31759440898895264,0.509475588798523,-0.029850006103515625,0.001597896683961153,0.001065264455974102,0.000532632227987051,NORMAL
1778859083707,-0.017462611198425293,0.24662600457668304,-0.10411930084228516,0.001597896683961153,0.001065264455974102,0.000532632227987051,NORMAL
1778859083716,0.05413949489593506,0.38454607129096985,-0.0057582855224609375,0.006391586735844612,0.010120011866092682,0.004261057823896408,NORMAL
1778859083724,-0.1329835057258606,0.3842359185218811,-0.055420875549316406,0.006391586735844612,0.010120011866092682,0.004261057823896408,NORMAL
1778859083732,-0.24756696820259094,0.3430045545101166,-0.10257339477539062,0.003195793367922306,0,0.004793690051883459,NORMAL
1778859083741,-0.13294696807861328,0.29642173647880554,-0.060955047607421875,0.003195793367922306,0,0.004793690051883459,NORMAL
1778859083748,-0.1888219714164734,0.2326948493719101,-0.016707420349121094,0.003195793367922306,0,0.004793690051883459,NORMAL
1778859083756,-0.010013401508331299,0.1425798535346985,-0.17322921752929688,0.002663161139935255,0.002130528911948204,-0.001065264455974102,NORMAL
1778859083765,0.1607367992401123,0.14248482882976532,0.02973651885986328,0.002663161139935255,0.002130528911948204,-0.001065264455974102,NORMAL
1778859083773,-0.15155071020126343,0.31669294834136963,-0.08097553253173828,0.001597896683961153,0.009054748341441154,-0.002663161139935255,NORMAL
1778859083782,-0.22644463181495667,0.2964400351047516,-0.09371089935302734,0.001597896683961153,0.009054748341441154,-0.002663161139935255,NORMAL
1778859083789,-0.12148880958557129,0.10417089611291885,0.018279075622558594,0.001597896683961153,0.009054748341441154,-0.002663161139935255,NORMAL
1778859083797,-0.23972314596176147,0.41424381732940674,-0.14044952392578125,0.003195793367922306,0.002663161139935255,0,NORMAL
1778859083806,-0.09603410959243774,0.07183362543582916,-0.018866539001464844,0.003195793367922306,0.002663161139935255,0,NORMAL
1778859083814,-0.07960331439971924,0.2514088749885559,-0.06484222412109375,0.00532632227987051,0.001065264455974102,-0.001065264455974102,NORMAL
1778859083823,-0.05653119087219238,0.13691428303718567,-0.04851245880126953,0.00532632227987051,0.001065264455974102,-0.001065264455974102,NORMAL
1778859083830,-0.022568702697753906,0.07786373794078827,-0.06557369232177734,0.00532632227987051,0.001065264455974102,-0.001065264455974102,NORMAL
1778859083838,-0.07387077808380127,0.17750734090805054,-0.06815528869628906,-0.002663161139935255,-0.006924218963831663,-0.000532632227987051,NORMAL
1778859083847,0.0071378350257873535,0.08387687802314758,-0.07794666290283203,-0.002663161139935255,-0.006924218963831663,-0.000532632227987051,NORMAL
1778859083855,-0.1627783179283142,0.13879208266735077,-0.03988170623779297,0.002130528911948204,0.003195793367922306,-0.00532632227987051,NORMAL
1778859083864,0.08349049091339111,0.11734631657600403,-0.11909770965576172,0.002130528911948204,0.003195793367922306,-0.00532632227987051,NORMAL
1778859083871,-0.11824232339859009,0.15133658051490784,-0.004357337951660156,0.002130528911948204,0.003195793367922306,-0.00532632227987051,NORMAL
1778859083879,-0.04581815004348755,0.0846324935555458,-0.08586406707763672,0.003728425595909357,-0.004793690051883459,-0.002663161139935255,NORMAL
1778859083888,-0.027654409408569336,0.15037396550178528,-0.08121871948242188,0.003728425595909357,-0.004793690051883459,-0.002663161139935255,NORMAL
